1.76775002007764,1.72787595947439
1.76775002007764,1.80222946969099
1.76775002007764,1.87658297990759
1.76775002007764,1.89468918855346
1.76775002007764,1.92475732171168
1.76775002007764,1.95093649012419
1.76775002007764,1.96651581120669
1.76775002007764,1.99482844273956
1.76775002007764,2.02529000034079
1.76775002007764,2.09964351055739
1.76775002007764,2.17399702077399
1.76775002007764,2.24835053099059
1.76775002007764,2.25719822916592
1.76775002007764,2.28003026266548
1.76775002007764,2.32270404120719
1.76775002007764,2.39705755142379
1.76775002007764,2.42186913448327
1.76775002007764,2.42880861794667
1.76775002007764,2.47141106164039
1.76775002007764,2.54576457185699
1.76775002007764,2.55459485090545
1.76775002007764,2.60410667431754
1.76775002007764,2.62011808207359
1.76775002007764,2.69361173979559
1.76775002007764,2.76882510250679
1.76775002007764,2.83585282042073
1.76775002007764,2.84317861272339
1.76775002007764,2.91753212293999
1.76775002007764,2.9790977933024
1.76775002007764,2.99188563315659
1.76775002007764,3.06623914337319
1.76775002007764,3.14059265358979
1.77907229884779,1.72787595947439
1.77907229884779,1.80222946969099
1.77907229884779,1.87658297990759
1.77907229884779,1.89468918855346
1.77907229884779,1.92475732171168
1.77907229884779,1.95093649012419
1.77907229884779,1.96651581120669
1.77907229884779,1.99482844273956
1.77907229884779,2.02529000034079
1.77907229884779,2.09964351055739
1.77907229884779,2.17399702077399
1.77907229884779,2.24835053099059
1.77907229884779,2.25719822916592
1.77907229884779,2.28003026266548
1.77907229884779,2.32270404120719
1.77907229884779,2.39705755142379
1.77907229884779,2.42186913448327
1.77907229884779,2.42880861794667
1.77907229884779,2.47141106164039
1.77907229884779,2.54576457185699
1.77907229884779,2.55459485090545
1.77907229884779,2.60410667431754
1.77907229884779,2.62011808207359
1.77907229884779,2.69361173979559
1.77907229884779,2.76882510250679
1.77907229884779,2.83585282042073
1.77907229884779,2.84317861272339
1.77907229884779,2.91753212293999
1.77907229884779,2.9790977933024
1.77907229884779,2.99188563315659
1.77907229884779,3.06623914337319
1.77907229884779,3.14059265358979
1.92845456735743,1.72787595947439
1.92845456735743,1.80222946969099
1.92845456735743,1.87658297990759
1.92845456735743,1.89468918855346
1.92845456735743,1.92475732171168
1.92845456735743,1.95093649012419
1.92845456735743,1.96651581120669
1.92845456735743,1.99482844273956
1.92845456735743,2.02529000034079
1.92845456735743,2.09964351055739
1.92845456735743,2.17399702077399
1.92845456735743,2.24835053099059
1.92845456735743,2.25719822916592
1.92845456735743,2.28003026266548
1.92845456735743,2.32270404120719
1.92845456735743,2.39705755142379
1.92845456735743,2.42186913448327
1.92845456735743,2.42880861794667
1.92845456735743,2.47141106164039
1.92845456735743,2.54576457185699
1.92845456735743,2.55459485090545
1.92845456735743,2.60410667431754
1.92845456735743,2.62011808207359
1.92845456735743,2.69361173979559
1.92845456735743,2.76882510250679
1.92845456735743,2.83585282042073
1.92845456735743,2.84317861272339
1.92845456735743,2.91753212293999
1.92845456735743,2.9790977933024
1.92845456735743,2.99188563315659
1.92845456735743,3.06623914337319
1.92845456735743,3.14059265358979
2.01723379521666,1.72787595947439
2.01723379521666,1.80222946969099
2.01723379521666,1.87658297990759
2.01723379521666,1.89468918855346
2.01723379521666,1.92475732171168
2.01723379521666,1.95093649012419
2.01723379521666,1.96651581120669
2.01723379521666,1.99482844273956
2.01723379521666,2.02529000034079
2.01723379521666,2.09964351055739
2.01723379521666,2.17399702077399
2.01723379521666,2.24835053099059
2.01723379521666,2.25719822916592
2.01723379521666,2.28003026266548
2.01723379521666,2.32270404120719
2.01723379521666,2.39705755142379
2.01723379521666,2.42186913448327
2.01723379521666,2.42880861794667
2.01723379521666,2.47141106164039
2.01723379521666,2.54576457185699
2.01723379521666,2.55459485090545
2.01723379521666,2.60410667431754
2.01723379521666,2.62011808207359
2.01723379521666,2.69361173979559
2.01723379521666,2.76882510250679
2.01723379521666,2.83585282042073
2.01723379521666,2.84317861272339
2.01723379521666,2.91753212293999
2.01723379521666,2.9790977933024
2.01723379521666,2.99188563315659
2.01723379521666,3.06623914337319
2.01723379521666,3.14059265358979
2.08915911463721,1.72787595947439
2.08915911463721,1.80222946969099
2.08915911463721,1.87658297990759
2.08915911463721,1.89468918855346
2.08915911463721,1.92475732171168
2.08915911463721,1.95093649012419
2.08915911463721,1.96651581120669
2.08915911463721,1.99482844273956
2.08915911463721,2.02529000034079
2.08915911463721,2.09964351055739
2.08915911463721,2.17399702077399
2.08915911463721,2.24835053099059
2.08915911463721,2.25719822916592
2.08915911463721,2.28003026266548
2.08915911463721,2.32270404120719
2.08915911463721,2.39705755142379
2.08915911463721,2.42186913448327
2.08915911463721,2.42880861794667
2.08915911463721,2.47141106164039
2.08915911463721,2.54576457185699
2.08915911463721,2.55459485090545
2.08915911463721,2.60410667431754
2.08915911463721,2.62011808207359
2.08915911463721,2.69361173979559
2.08915911463721,2.76882510250679
2.08915911463721,2.83585282042073
2.08915911463721,2.84317861272339
2.08915911463721,2.91753212293999
2.08915911463721,2.9790977933024
2.08915911463721,2.99188563315659
2.08915911463721,3.06623914337319
2.08915911463721,3.14059265358979
2.249863661917,1.72787595947439
2.249863661917,1.80222946969099
2.249863661917,1.87658297990759
2.249863661917,1.89468918855346
2.249863661917,1.92475732171168
2.249863661917,1.95093649012419
2.249863661917,1.96651581120669
2.249863661917,1.99482844273956
2.249863661917,2.02529000034079
2.249863661917,2.09964351055739
2.249863661917,2.17399702077399
2.249863661917,2.24835053099059
2.249863661917,2.25719822916592
2.249863661917,2.28003026266548
2.249863661917,2.32270404120719
2.249863661917,2.39705755142379
2.249863661917,2.42186913448327
2.249863661917,2.42880861794667
2.249863661917,2.47141106164039
2.249863661917,2.54576457185699
2.249863661917,2.55459485090545
2.249863661917,2.60410667431754
2.249863661917,2.62011808207359
2.249863661917,2.69361173979559
2.249863661917,2.76882510250679
2.249863661917,2.83585282042073
2.249863661917,2.84317861272339
2.249863661917,2.91753212293999
2.249863661917,2.9790977933024
2.249863661917,2.99188563315659
2.249863661917,3.06623914337319
2.249863661917,3.14059265358979
2.41056820919678,1.72787595947439
2.41056820919678,1.80222946969099
2.41056820919678,1.87658297990759
2.41056820919678,1.89468918855346
2.41056820919678,1.92475732171168
2.41056820919678,1.95093649012419
2.41056820919678,1.96651581120669
2.41056820919678,1.99482844273956
2.41056820919678,2.02529000034079
2.41056820919678,2.09964351055739
2.41056820919678,2.17399702077399
2.41056820919678,2.24835053099059
2.41056820919678,2.25719822916592
2.41056820919678,2.28003026266548
2.41056820919678,2.32270404120719
2.41056820919678,2.39705755142379
2.41056820919678,2.42186913448327
2.41056820919678,2.42880861794667
2.41056820919678,2.47141106164039
2.41056820919678,2.54576457185699
2.41056820919678,2.55459485090545
2.41056820919678,2.60410667431754
2.41056820919678,2.62011808207359
2.41056820919678,2.69361173979559
2.41056820919678,2.76882510250679
2.41056820919678,2.83585282042073
2.41056820919678,2.84317861272339
2.41056820919678,2.91753212293999
2.41056820919678,2.9790977933024
2.41056820919678,2.99188563315659
2.41056820919678,3.06623914337319
2.41056820919678,3.14059265358979
2.57127275647657,1.72787595947439
2.57127275647657,1.80222946969099
2.57127275647657,1.87658297990759
2.57127275647657,1.89468918855346
2.57127275647657,1.92475732171168
2.57127275647657,1.95093649012419
2.57127275647657,1.96651581120669
2.57127275647657,1.99482844273956
2.57127275647657,2.02529000034079
2.57127275647657,2.09964351055739
2.57127275647657,2.17399702077399
2.57127275647657,2.24835053099059
2.57127275647657,2.25719822916592
2.57127275647657,2.28003026266548
2.57127275647657,2.32270404120719
2.57127275647657,2.39705755142379
2.57127275647657,2.42186913448327
2.57127275647657,2.42880861794667
2.57127275647657,2.47141106164039
2.57127275647657,2.54576457185699
2.57127275647657,2.55459485090545
2.57127275647657,2.60410667431754
2.57127275647657,2.62011808207359
2.57127275647657,2.69361173979559
2.57127275647657,2.76882510250679
2.57127275647657,2.83585282042073
2.57127275647657,2.84317861272339
2.57127275647657,2.91753212293999
2.57127275647657,2.9790977933024
2.57127275647657,2.99188563315659
2.57127275647657,3.06623914337319
2.57127275647657,3.14059265358979
2.59542694246307,1.72787595947439
2.59542694246307,1.80222946969099
2.59542694246307,1.87658297990759
2.59542694246307,1.89468918855346
2.59542694246307,1.92475732171168
2.59542694246307,1.95093649012419
2.59542694246307,1.96651581120669
2.59542694246307,1.99482844273956
2.59542694246307,2.02529000034079
2.59542694246307,2.09964351055739
2.59542694246307,2.17399702077399
2.59542694246307,2.24835053099059
2.59542694246307,2.25719822916592
2.59542694246307,2.28003026266548
2.59542694246307,2.32270404120719
2.59542694246307,2.39705755142379
2.59542694246307,2.42186913448327
2.59542694246307,2.42880861794667
2.59542694246307,2.47141106164039
2.59542694246307,2.54576457185699
2.59542694246307,2.55459485090545
2.59542694246307,2.60410667431754
2.59542694246307,2.62011808207359
2.59542694246307,2.69361173979559
2.59542694246307,2.76882510250679
2.59542694246307,2.83585282042073
2.59542694246307,2.84317861272339
2.59542694246307,2.91753212293999
2.59542694246307,2.9790977933024
2.59542694246307,2.99188563315659
2.59542694246307,3.06623914337319
2.59542694246307,3.14059265358979
2.61406348483978,1.72787595947439
2.61406348483978,1.80222946969099
2.61406348483978,1.87658297990759
2.61406348483978,1.89468918855346
2.61406348483978,1.92475732171168
2.61406348483978,1.95093649012419
2.61406348483978,1.96651581120669
2.61406348483978,1.99482844273956
2.61406348483978,2.02529000034079
2.61406348483978,2.09964351055739
2.61406348483978,2.17399702077399
2.61406348483978,2.24835053099059
2.61406348483978,2.25719822916592
2.61406348483978,2.28003026266548
2.61406348483978,2.32270404120719
2.61406348483978,2.39705755142379
2.61406348483978,2.42186913448327
2.61406348483978,2.42880861794667
2.61406348483978,2.47141106164039
2.61406348483978,2.54576457185699
2.61406348483978,2.55459485090545
2.61406348483978,2.60410667431754
2.61406348483978,2.62011808207359
2.61406348483978,2.69361173979559
2.61406348483978,2.76882510250679
2.61406348483978,2.83585282042073
2.61406348483978,2.84317861272339
2.61406348483978,2.91753212293999
2.61406348483978,2.9790977933024
2.61406348483978,2.99188563315659
2.61406348483978,3.06623914337319
2.61406348483978,3.14059265358979
2.68725347517852,1.72787595947439
2.68725347517852,1.80222946969099
2.68725347517852,1.87658297990759
2.68725347517852,1.89468918855346
2.68725347517852,1.92475732171168
2.68725347517852,1.95093649012419
2.68725347517852,1.96651581120669
2.68725347517852,1.99482844273956
2.68725347517852,2.02529000034079
2.68725347517852,2.09964351055739
2.68725347517852,2.17399702077399
2.68725347517852,2.24835053099059
2.68725347517852,2.25719822916592
2.68725347517852,2.28003026266548
2.68725347517852,2.32270404120719
2.68725347517852,2.39705755142379
2.68725347517852,2.42186913448327
2.68725347517852,2.42880861794667
2.68725347517852,2.47141106164039
2.68725347517852,2.54576457185699
2.68725347517852,2.55459485090545
2.68725347517852,2.60410667431754
2.68725347517852,2.62011808207359
2.68725347517852,2.69361173979559
2.68725347517852,2.76882510250679
